,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
108,6.820000000000001,1.0,0.9671614726757746,0.2164241148249431,0.7650841988142879,0.0,0.09,0.16,2,0.9700000000000006,0,0.0,1,0.5700000000000003,0.0,0,0.11,4,0.42000000000000004,4,0.06999999999999999,2,0.4900000000000001,16,0.10130842093922589,0.37000000000000016,0.44039191510244163,10.229999999999997,0.0,0.47000000000000025,1.5800000000000012,0.3000000000000001,0.34000000000000014,0,0.13999999999999999,0.8100000000000005,0,2.1699999999999977,0.47000000000000025,0.3000000000000001,0.48000000000000026,3.5899999999999674,1.270000000000001,0.08,0.05,1.2300000000000009,0,0.6659649353518269,0.9451777027432421,0.6786846254526446,0.6181667864251386,0.5400227617278026,0.7970124786309215,0.33651214337935825,0.6307016444124879,1.1427290718117096,1.3803164934300411
109,9.639999999999995,1.0,0.9684845972508919,0.666429439074262,0.881930947665863,0.0,0.02,0.29,2,1.0000000000000007,2,1.9600000000000013,2,0.02,0.0,0,0.19999999999999998,6,0.5100000000000002,5,0.04,2,0.31000000000000005,3,0.02683218578806814,0.26000000000000006,0.4219793956043956,11.600000000000003,0.0,0.8200000000000005,1.7000000000000013,0.49000000000000027,0.6200000000000003,0,0.3000000000000001,1.0800000000000007,0.03,2.2799999999999954,0.17,0.6200000000000003,0.5200000000000002,4.319999999999952,2.3299999999999943,0.11999999999999998,0,1.8500000000000014,0.02,0.6355724096895282,0.8161112464509008,0.6415667718147867,0.9689205226910137,0.47829765423484505,0.7014361506447574,0.5163015681710601,0.3829005902521263,1.1291675168919246,1.1466346880896807
110,6.519999999999995,1.0,0.9829578062716527,0.48863813159168235,0.8467955090005934,0.0,0.0,0.19,2,0.6800000000000003,0,0.0,1,0.01,0.0,0,0.01,1,0.7600000000000005,3,0.0,0,0.6800000000000004,4,0.02577945149965273,0.2800000000000001,0.02667860752489909,16.199999999999996,0.0,1.2100000000000009,1.8200000000000014,0.9000000000000006,1.1900000000000008,0,0.6400000000000003,1.9700000000000015,0.04,3.1699999999999764,0.34000000000000014,0.4400000000000002,1.8100000000000014,0.6400000000000003,1.9900000000000015,0.17,0.01,2.429999999999992,0.02,0.4065931253159471,0.7202212079713742,0.5336596935137593,0.6348696074851344,0.2216424074872805,0.3564258217503212,0.4413669161660479,0.24279731431333212,1.2240267833879268,0.9026774495119556
111,7.999999999999994,0.33,0.9974944073519451,0.8119749203849541,0.9105533950081605,0.83,0.0,0.28,2,1.490000000000001,3,2.5299999999999994,0,0.0,0.0,0,0.0,0,0.0,0,0.07,1,0.21000000000000002,2,0.08617929292929295,0.46000000000000024,0.015011599511599508,8.160000000000002,0.0,0.9100000000000006,1.1400000000000008,0.4200000000000002,0.24000000000000007,0,0.13999999999999999,0.9500000000000006,0,2.1699999999999977,0.38000000000000017,0.34000000000000014,0.04,2.9399999999999813,1.8500000000000014,0.11999999999999998,0,1.5100000000000011,0.04,0.3574580154609782,0.4857183795656347,0.5937300246233947,0.2916075656398846,0.26264309267318536,0.2007401260145607,0.08926342072409488,0,0.6315798389285219,0.44001799841977407
112,7.379999999999997,1.0,0.9827269071426368,0.4309030144666657,0.781320915898581,0.0,0.02,0.16,2,1.3700000000000008,0,0.0,0,0.0,0.0,0,0.060000000000000005,1,0.18,2,0.03,1,0.4500000000000002,2,0.04198962148962148,0.3300000000000001,0.6292751023486319,10.089999999999996,0.0,0.47000000000000025,1.370000000000001,0.2900000000000001,0.26000000000000006,0,0.22000000000000006,0.5000000000000002,0.01,1.450000000000001,0.26000000000000006,0.4200000000000002,0.24000000000000007,4.989999999999938,1.7800000000000014,0.08,0,1.2500000000000009,0,0.5405941229985525,0.745459645357919,0.646757465883727,0.6282219444496505,0.5294785011558338,0.6205560922041458,0.46594426997453214,0.34323199462589854,1.1968100594900666,1.0513323027160377
113,7.399999999999997,1.0,0.9920825314301219,0.38503538601857373,0.7937511568678149,0.0,0.01,0.16,2,1.8400000000000012,1,0.01,0,0.0,0.0,0,0.05,1,0.12,2,0.0,0,0.3000000000000001,2,0.05948171273171273,0.38000000000000017,0.2534437694658283,8.33,0.0,0.5800000000000003,1.1000000000000008,0.17,0.16,0,0.03,0.5500000000000003,0,2.0300000000000007,0.24000000000000007,0.2700000000000001,0.23000000000000007,3.4099999999999713,1.2500000000000009,0.11999999999999998,0,1.270000000000001,0,0.5705778092182437,0.7498129621355356,0.9072268514598504,0.852844600273929,0.43842100054711486,0.45566796399044884,0.7430174274127501,0.12010331741013579,1.6993483099549653,1.1508207033987365
114,8.659999999999995,0.99,0.9317900901047311,0.33788398783426815,0.7686685501748369,0.02,0.2,0.29,2,0.9900000000000007,1,0.05,1,0.13999999999999999,0.0,0,0.04,2,0.12,3,0.03,1,0.40000000000000013,8,0.04378135589900296,0.3000000000000001,0.5591703859865623,11.910000000000004,0.0,0.7400000000000004,1.500000000000001,0.23000000000000007,0.38000000000000017,0,0.20000000000000004,0.7700000000000005,0.01,2.389999999999993,0.19000000000000003,0.4100000000000002,0.4100000000000002,4.019999999999959,1.9000000000000015,0.17,0.01,1.9000000000000015,0,0.7817712796902688,0.9106508307107447,0.7933075188498275,0.9651854350226375,0.7185540139917644,0.8795634279183173,0.5779402295996385,0.5963478772826034,1.3899389460247382,1.5203741090273863
115,7.679999999999995,0.99,0.9879757692577092,0.4769770306464215,0.8467474877930384,0.02,0.0,0.16,2,0.26,5,0.8000000000000005,3,1.440000000000001,0.0,0,0.4300000000000002,3,0.3700000000000001,3,0.21000000000000005,1,0.5300000000000002,3,0.09229870686003748,0.9600000000000006,0.05732554054382023,17.90000000000001,0.0,1.490000000000001,2.0899999999999994,0.9200000000000006,1.1900000000000008,0,0.49000000000000027,2.2799999999999954,0.02,5.159999999999934,0.3300000000000001,0.5900000000000003,1.0100000000000007,2.3199999999999945,3.8799999999999613,0.15,0.04,2.3299999999999943,0.02,0.10640212545205968,0.19882496707238811,0.8219040739497818,0.9425013852496082,0.43257612395372624,0.24886896093505012,1.1021237725127886,0.09440367893011017,1.8020425765901387,0.3789068852526044
116,9.249999999999996,1.0,0.9671038683771659,0.2515534753214937,0.810480721398836,0.0,0.0,0.15,2,1.0100000000000007,3,0.6600000000000004,0,0.0,0.03,1,0.2700000000000001,5,0.8300000000000003,7,0.12999999999999998,1,0.5800000000000003,4,0.08316956706004697,0.5800000000000003,0.15745025279158406,13.329999999999998,0.0,0.9900000000000007,1.460000000000001,0.6500000000000004,0.5900000000000003,0,0.38000000000000017,1.8200000000000014,0.07,2.5099999999999905,0.2700000000000001,0.3100000000000001,0.8000000000000005,3.189999999999976,3.7699999999999636,0.12999999999999998,0.01,1.7100000000000013,0.03,0.16533958635933632,0.17601089753161456,0.727722206320179,0.7061636482504633,0.3561950858069737,0.13029618532889142,0.7082630236952652,0.053987563833419294,1.1846526479891737,0.29113095561649727
117,8.080000000000005,0.66,0.9995401604456167,0.5708637788387905,0.7834789839085289,0.26,0.01,0.49,2,1.0100000000000007,0,0.0,1,0.03,0.0,0,0.01,1,0.2700000000000001,3,0.01,1,0.5800000000000002,2,0.01733567821067821,0.09999999999999999,0.4620782134532137,8.779999999999998,0.0,0.9300000000000006,0.8800000000000006,0.09,0.12999999999999998,0,0.12999999999999998,0.5500000000000003,0,2.7499999999999853,0.8200000000000005,0.4100000000000002,0.11999999999999998,2.3299999999999943,1.7800000000000014,0.07,0,0.9800000000000006,0,0.2790889257954884,0.3603038885888873,1.0281471015481922,1.5837686143489906,0.7442820988556066,0.2541808574511636,0.9109486131600273,0.30811064134017435,1.8141699099823017,0.624558017986737
118,6.099999999999999,0.96,0.9998229273393482,0.2804928471500318,0.8351490675374412,0.0,0.0,0.27,2,1.9400000000000013,0,0.0,1,0.01,0.0,0,0.0,0,0.04,3,0.02,1,0.01,1,0.039326312576312576,0.24000000000000007,0.8405873293373293,6.359999999999997,0.0,0.3300000000000001,0.9200000000000006,0.3200000000000001,0.34000000000000014,0,0.13999999999999999,0.6600000000000004,0.01,1.2400000000000009,0.2700000000000001,0.26000000000000006,0.20000000000000004,3.039999999999979,0.5400000000000003,0.10999999999999999,0,1.260000000000001,0.02,0.5394869719342247,0.6707460929885309,0.7323607451307628,0.9745798603455191,0.4719334266158852,0.4435206989789965,0.6113057073837015,0.3090437434411415,1.0728309187384577,0.9175574258912361
119,9.069999999999999,1.0,0.9964659006025339,0.03816118660658826,0.6722562414047647,0.0,0.02,0.18,2,0.8200000000000005,6,0.7700000000000002,0,0.0,0.0,0,0.060000000000000005,2,0.1,3,0.04,1,0.25,3,0.07403178924618556,0.38000000000000017,0.4117968705271338,10.480000000000002,0.0,0.7600000000000005,1.2500000000000009,0.24000000000000007,0.37000000000000016,0,0.12999999999999998,0.7900000000000005,0.01,2.339999999999994,0.3100000000000001,0.35000000000000014,0.21000000000000005,3.799999999999963,2.149999999999998,0.11999999999999998,0,1.450000000000001,0.01,0.5641318150805232,1.2557841779044496,1.2287564331274012,1.5129064598106106,0.5036324961087792,0.6385689544380133,0.77343827938482,0.5157483374730991,1.612989030898304,1.4747465937166886
120,9.089999999999998,0.99,0.9904323699953437,0.46832914606821074,0.8027707221265579,0.02,0.0,0.18,2,1.0500000000000007,4,0.3800000000000001,1,0.01,0.0,0,0.03,1,0.22000000000000006,2,0.26000000000000006,4,0.49000000000000016,4,0.0897822550686328,0.7600000000000005,0.10407427483936771,15.259999999999996,0.0,0.9900000000000007,1.5900000000000012,0.48000000000000026,0.8200000000000005,0,0.45000000000000023,1.420000000000001,0,3.9999999999999587,0.2900000000000001,0.5300000000000002,0.7600000000000005,2.53999999999999,4.43999999999995,0.21000000000000005,0.060000000000000005,2.0400000000000005,0.03,0.38102220013935517,0.4260489611767501,0.6551790949575114,0.7563499631897588,0.39133093288468573,0.2450069589219076,0.4942521997679834,0.12407578209161427,1.2106993505082637,0.657281246097599
121,8.329999999999997,0.99,0.993612339783964,0.6303615759027679,0.8447521271017283,0.02,0.0,0.23,2,1.300000000000001,1,0.9800000000000006,0,0.0,0.0,0,0.01,1,0.12,5,0.01,1,0.19,3,0.025974251024173625,0.23000000000000007,0.4141184112585042,10.799999999999997,0.0,0.5800000000000003,1.470000000000001,0.34000000000000014,0.3000000000000001,0,0.17,0.6800000000000004,0,1.8700000000000014,0.38000000000000017,0.5500000000000003,0.21000000000000005,4.869999999999941,2.0899999999999994,0.08,0.03,1.7400000000000013,0.01,0.5953150623536585,0.9051209130156869,0.7995417434170584,0.9179295923571028,0.3092570236936432,0.4664938306548247,0.6929043787669826,0.306111439657401,1.327285668370046,0.9445098884101905
122,6.549999999999997,0.98,0.9999999859040444,0.2799005338408147,0.8244492641123434,0.0,0.0,0.17,2,0.4200000000000002,3,0.44000000000000017,5,1.4800000000000009,0.08,3,0.5200000000000001,5,0.9200000000000004,5,0.21,2,0.5300000000000002,3,0.1043296484965855,0.8100000000000005,-0.02794540111665902,13.450000000000001,0.0,0.9700000000000006,1.500000000000001,0.8300000000000005,0.8500000000000005,0,0.34000000000000014,1.5300000000000011,0.10999999999999999,3.7399999999999642,0.37000000000000016,0.48000000000000026,1.410000000000001,1.6400000000000012,4.109999999999957,0.25000000000000006,0.09,2.109999999999999,0.04,0.1615371676234126,0.2791566489536679,0.6933680841379869,0.6236032493738527,0.3770676204762661,0.2165806050093092,0.6791026695291349,0.14311327434901877,0.9932195951803932,0.43756880579916124
123,6.889999999999994,1.0,0.974367466320025,0.6179561753264436,0.8861228652933049,0.0,0.0,0.12,0,0.0,0,0.0,1,1.0000000000000007,0.0,0,0.060000000000000005,3,2.1500000000000004,4,0.01,1,0.01,1,0.00205273132664437,0.05,-0.06012456462052975,17.809999999999995,0.0,0.9000000000000006,1.440000000000001,0.8800000000000006,1.2300000000000009,0,0.3200000000000001,2.2199999999999966,0.16,3.7699999999999636,0.11999999999999998,1.270000000000001,1.9200000000000015,1.5600000000000012,2.1399999999999983,0.3100000000000001,0.01,3.5799999999999677,0.02,0.27145466855433265,0.40598439982086354,0.399372684511095,0.5401082391593781,0.16977108331231391,0.2091469931842126,0.2704503919141772,0.32519783423312754,0.7696883186869001,0.8364266405018307
124,7.979999999999999,0.94,0.9429720019081511,0.47453412143144297,0.784161282060402,0.12,0.0,0.23,1,1.0000000000000007,0,0.0,0,0.0,0.0,0,0.03,1,0.06,3,0.11999999999999998,3,0.09,2,0.005579036159918512,0.07,0.7938873650858947,11.229999999999993,0.0,0.46000000000000024,1.280000000000001,0.34000000000000014,0.2700000000000001,0,0.22000000000000006,0.8800000000000006,0.03,1.270000000000001,0.23000000000000007,0.5100000000000002,0.35000000000000014,5.469999999999928,0.8200000000000005,0.02,0.02,1.360000000000001,0.02,0.36260806250914873,0.4039290995635552,0.7513955822943227,0.9095160944959997,0.47905278250719147,0.4289884377612468,0.8227466853504904,0.2282731114972963,1.5074523380488387,0.7319811919127861
125,5.019999999999999,0.58,0.999985009056859,0.5258618595034912,0.8277124212968018,0.44,0.0,0.03,1,0.5500000000000003,0,0.0,10,5.429999999999994,0.09999999999999999,1,0.2900000000000001,1,0.4100000000000001,5,0.12999999999999998,1,0.3300000000000001,4,0.11033252587625653,0.4300000000000002,-0.34933257102374743,4.100000000000005,0.0,0.26000000000000006,0.35000000000000014,0.2900000000000001,0.25000000000000006,0,0.02,0.5300000000000002,0.060000000000000005,6.199999999999912,0.13999999999999999,0.13999999999999999,0.2700000000000001,1.0500000000000007,1.8500000000000014,0.09,0.04,0.5600000000000003,0,0.29454901627999486,0.39616737171426153,0.08125981232202789,0.3864050298407043,0.05510017293864218,0.35145772586931867,0.04702702702702703,0.4231909789579532,0.5523554837489499,0.6214721997461324
126,6.729999999999996,1.0,0.992353980791148,0.31955663167096576,0.7938595754419122,0.0,0.17,0.12,2,1.5000000000000009,1,0.03,0,0.0,0.01,1,0.05,1,0.8200000000000001,6,0.15000000000000002,2,0.27,5,0.023210581642150493,0.20000000000000004,0.3441742138804498,10.299999999999995,0.0,0.7700000000000005,1.480000000000001,0.6600000000000004,0.5100000000000002,0,0.36000000000000015,1.400000000000001,0.02,2.339999999999994,0.11999999999999998,0.5000000000000002,0.6600000000000004,2.149999999999998,1.1200000000000008,0.09999999999999999,0,1.480000000000001,0.02,0.2982897702920118,0.35625932247231795,0.777957765284373,0.9911500688988507,0.525747502847011,0.4555926639019103,0.662632315889799,0.153493256779314,1.6612499773907834,0.7471084614837591
127,7.599999999999997,0.99,0.922803453789099,0.45520901183783863,0.7405307882489149,0.02,0.03,0.24,1,1.0000000000000007,0,0.0,0,0.0,0.0,0,0.07,2,0.11,3,0.03,1,0.2800000000000001,2,0.03676173151753648,0.3100000000000001,0.41457629651050715,10.189999999999998,0.0,0.7700000000000005,1.0600000000000007,0.37000000000000016,0.25000000000000006,0,0.10999999999999999,0.6800000000000004,0,2.149999999999998,0.2700000000000001,0.45000000000000023,0.20000000000000004,3.5499999999999683,1.360000000000001,0.09,0.03,1.410000000000001,0,0.6533167156269312,0.861849012815636,0.8053630211145928,0.6781681619950426,0.46923959451303937,0.5738380890404472,0.4558402600614136,0.29291313828390325,1.1074162083195687,1.1899585011470108
128,9.929999999999998,0.94,1.0000000321639906,0.6080489806111283,0.8377244960104782,0.08,0.0,0.34,2,1.0400000000000007,1,0.01,0,0.0,0.0,0,0.05,1,0.060000000000000005,2,0.04,1,0.2700000000000001,2,0.037312344518226875,0.22000000000000006,0.6123540013907659,13.360000000000003,0.0,0.5400000000000003,1.400000000000001,0.4200000000000002,0.45000000000000023,0,0.5100000000000002,0.9900000000000007,0.01,1.470000000000001,0.3000000000000001,0.6900000000000004,0.37000000000000016,6.159999999999913,3.559999999999968,0.09999999999999999,0.04,1.480000000000001,0,0.27311078860813953,0.39612715128314896,0.6005303342050845,0.7325627648231119,0.3500144745256648,0.44834375255931724,0.8145591425769945,0.1860271191611113,1.2266952754432536,0.6843361867769988
129,8.52,1.0,0.9668975690529367,0.3365700481189037,0.7871525977358472,0.0,0.03,0.17,3,1.720000000000001,0,0.0,0,0.0,0.0,0,0.0,0,0.07999999999999999,2,0.01,1,0.2500000000000001,3,0.055009813715696076,0.4100000000000002,0.24737498041174513,9.059999999999995,0.0,0.7300000000000004,1.270000000000001,0.16,0.13999999999999999,0,0.10999999999999999,0.49000000000000027,0.01,2.6499999999999875,0.3100000000000001,0.4000000000000002,0.11999999999999998,3.5399999999999685,1.5200000000000011,0.07,0.04,1.420000000000001,0,0.5899205539898529,0.7318981821291435,0.6321024312162424,1.1592650652467342,0.39597979994901533,0.56129320838827,0.5683439076160999,0.4308737008560474,1.4299428004670658,1.3531355694840659
130,9.059999999999995,0.94,0.9435838165008782,0.5610323553363544,0.8186189891896608,0.12,0.0,0.34,1,1.0000000000000007,0,0.0,0,0.0,0.0,0,0.08,1,0.13,3,0.19000000000000003,3,0.23000000000000004,2,0.008607136714334858,0.11999999999999998,0.6359134031603071,18.54,0.0,0.8400000000000005,1.9300000000000015,0.6200000000000003,0.9200000000000006,0,0.35000000000000014,1.6000000000000012,0.09999999999999999,2.0000000000000013,0.37000000000000016,0.7100000000000004,0.6500000000000004,7.919999999999876,2.389999999999993,0.10999999999999999,0.02,2.06,0.02,0.36490431259528916,0.38298517977211516,0.6453843974678186,0.7763978628104159,0.39650737497794214,0.4122810123868199,0.7035662116332467,0.21599915335330364,1.2634096152896395,0.6580460355948533
131,6.5299999999999985,0.85,0.9936794089942637,0.5697654040416027,0.799381057592913,0.24,0.01,0.08,1,1.0000000000000007,1,0.02,4,0.26000000000000006,0.02,1,0.02,1,0.3700000000000001,3,0.02,1,0.23,4,0.009527831817305502,0.09,0.5276550101944837,9.959999999999997,0.0,0.7500000000000004,1.1200000000000008,0.48000000000000026,0.6100000000000003,0,0.21000000000000005,1.350000000000001,0.01,1.7100000000000013,0.13999999999999999,0.35000000000000014,0.5300000000000002,2.9299999999999815,1.410000000000001,0.11999999999999998,0.01,1.280000000000001,0,0.24285993477864723,0.25884724354256694,0.6456205587321506,0.7044981180068706,0.47012766552593577,0.4269424227228157,0.6164109158854112,0.11306824130989955,1.3550457434030476,0.7119738130704822
132,7.569999999999996,0.87,0.9972689410052089,0.37296911672829475,0.8033206877306028,0.25,0.0,0.16,2,0.9500000000000006,2,0.04,2,0.14,0.0,0,0.07,1,0.2300000000000001,3,0.01,1,1.3600000000000008,5,0.026361874795311324,0.22000000000000006,0.3394603265932853,15.219999999999995,0.0,1.9800000000000015,1.460000000000001,0.5100000000000002,0.6200000000000003,0,0.7000000000000004,1.330000000000001,0.01,3.92999999999996,0.21000000000000005,0.23000000000000007,0.13999999999999999,3.6399999999999664,3.1599999999999766,0.08,0,1.380000000000001,0.02,0.1365626458288252,0.1829978151695507,0.6208319094078733,0.932126120579384,0.23147183219846523,0.19710351527991696,0.8554822610338271,0.20128148655115485,1.5080735618981964,0.559409677372653
133,8.76,1.0,0.9472876175626926,0.2048839166110647,0.7880010901202397,0.0,0.04,0.46,3,1.720000000000001,0,0.0,0,0.0,0.0,0,0.05,1,0.16,2,0.03,1,0.27,3,0.06429946279210985,0.5000000000000002,0.30483140964642513,11.119999999999997,0.0,0.7100000000000004,1.2000000000000008,0.3900000000000002,0.3200000000000001,0,0.16,0.7500000000000004,0,2.6999999999999864,0.4300000000000002,0.3000000000000001,0.23000000000000007,4.149999999999956,2.389999999999993,0.10999999999999999,0.08,1.6100000000000012,0.01,0.5116485437235306,0.8735626930598249,0.8836754143365059,0.7795382396245886,0.42459747754572874,0.6171716439482194,0.31467144857755014,0.24255268851893363,1.0949221958732682,1.204946857255844
134,8.899999999999997,0.98,0.9821632454134577,0.8168663452069032,0.9187598326834091,0.04,0.1,0.1,1,1.0000000000000007,5,3.219999999999996,0,0.0,0.0,0,0.17000000000000004,3,2.689999999999999,7,0.11999999999999998,4,0.19,2,0.1785163725163726,1.0000000000000007,0.37616261516261523,8.9,0.0,0.45000000000000023,1.0000000000000007,0.5300000000000002,0.5100000000000002,0,0.24000000000000007,0.8600000000000005,0.02,1.7100000000000013,0.18000000000000002,0.5800000000000003,0.5500000000000003,5.159999999999934,3.93999999999996,0.16,0.01,1.420000000000001,0.02,0.41926948110918033,0.5426898197573183,0.6717301322331926,0.5950697408197378,0.3140905585644077,0.36808468625193247,0.627711225745968,0.2734058732439558,1.070594904998652,0.9625973383014269
135,6.489999999999998,0.96,0.9901105499605818,0.5342546645643723,0.7755210277390375,0.08,0.03,0.23,1,1.0000000000000007,0,0.0,0,0.0,0.0,0,0.0,0,0.29000000000000004,3,0.03,1,0.24000000000000007,1,0.03832298257298256,0.3100000000000001,0.7430005550005548,8.62,0.0,0.45000000000000023,1.1000000000000008,0.3000000000000001,0.23000000000000007,0,0.22000000000000006,0.7500000000000004,0.02,1.2200000000000009,0.26000000000000006,0.4000000000000002,0.2700000000000001,3.4899999999999696,1.1600000000000008,0.05,0,1.1100000000000008,0,0.6558515173776561,0.7603505168648006,0.6788206590099253,0.9159909244162034,0.6969299742661087,0.7706570932923463,0.7917896684951458,0.249094356828162,1.5431434706851062,1.1665568522265257
136,8.72,1.0,0.9407680752222523,0.36532885492780437,0.7925058623316565,0.0,0.07,0.35,3,1.6700000000000013,0,0.0,0,0.0,0.0,0,0.0,0,0.15000000000000002,2,0.05,1,0.3300000000000001,3,0.07245696477585024,0.5700000000000003,0.27411175546160077,11.609999999999994,0.0,0.6700000000000004,1.2100000000000009,0.37000000000000016,0.35000000000000014,0,0.23000000000000007,0.7800000000000005,0.01,2.7999999999999843,0.26000000000000006,0.5200000000000002,0.24000000000000007,4.259999999999954,2.669999999999987,0.11999999999999998,0.03,1.7500000000000013,0,0.7017640963424082,1.0204990326244052,0.8753946987731197,0.6119357258322038,0.48957107902510166,0.47434488656396784,0.34531127416109975,0.3284626312175569,1.0148700722593056,1.253982965783141
137,5.219999999999997,0.88,0.9999999261455821,0.6910828220283837,0.9109083909783396,0.16,0.0,0.17,1,1.0000000000000007,1,1.0000000000000007,0,0.0,0.0,0,0.01,1,1.270000000000001,4,0.03,1,0.3600000000000001,3,0.13603827012340952,0.9200000000000006,0.21650621209715645,11.849999999999998,0.0,0.6200000000000003,1.0900000000000007,1.320000000000001,0.3300000000000001,0,0.38000000000000017,0.6900000000000004,0.01,2.0799999999999996,1.0000000000000007,0.3300000000000001,0.20000000000000004,3.7799999999999634,3.049999999999979,0.02,1.0500000000000007,2.07,0.01,0.2463447752528559,0.2529792233805261,0.6680118000640318,0.47305435662362405,0.20408310835458235,0.15093376323292376,0.26546281402349703,0.038726084103185426,0.8842963902076142,0.32944310058090964
138,7.639999999999999,0.99,0.9450746853902863,0.4905815640916524,0.7393506000210022,0.02,0.02,0.12,2,1.0100000000000007,0,0.0,0,0.0,0.0,0,0.02,1,0.09999999999999999,3,0.08,1,0.21000000000000002,3,0.05345153457653459,0.4200000000000002,0.4091572594072592,10.14,0.0,0.7300000000000004,1.1500000000000008,0.26000000000000006,0.3100000000000001,0,0.24000000000000007,0.5700000000000003,0.01,2.4499999999999917,0.34000000000000014,0.4300000000000002,0.3000000000000001,3.1199999999999775,1.0000000000000007,0.10999999999999999,0.05,1.470000000000001,0.01,0.6997681919833741,0.7508353034286757,0.8985561859718688,0.666507523558245,0.3495126521411894,0.5793385189532154,0.40775799876939123,0.27467155306695706,1.3529668725862858,1.1140960909407198
139,8.499999999999996,1.0,0.9407486091385753,0.562418931459903,0.7886567702492343,0.0,0.34,0.16,2,1.6100000000000012,0,0.0,0,0.0,0.0,0,0.0,0,0.060000000000000005,2,0.0,0,0.3200000000000001,3,0.029881313131313134,0.20000000000000004,0.14732464757464755,8.099999999999998,0.0,0.5900000000000003,1.0500000000000007,0.09999999999999999,0.09999999999999999,0,0.04,0.20000000000000004,0,2.9199999999999817,0.12999999999999998,0.4200000000000002,0.09,2.7399999999999856,1.0300000000000007,0.10999999999999999,0.02,1.460000000000001,0.01,0.9799718771239212,1.0435271507600121,0.6062202632480642,1.0667040054400179,0.6817056477286236,0.48422074848836855,0.31998642267996813,0.37609797643431214,1.1255819684563606,1.9193873716663656
140,7.6799999999999935,1.0,0.9739466854226352,0.5016973614362961,0.8872713753166461,0.0,0.0,0.09,2,1.0200000000000007,3,2.0200000000000014,0,0.0,0.0,0,0.02,1,0.01,1,0.08,1,0.16,2,0.017362554112554114,0.15,0.6230770063270062,7.879999999999998,0.0,0.5900000000000003,0.9000000000000006,0.49000000000000027,0.5200000000000002,0,0.20000000000000004,1.1200000000000008,0.05,1.6000000000000012,0.5800000000000003,0.5400000000000003,0.6600000000000004,2.4599999999999915,0.7800000000000005,0.11999999999999998,0.04,1.470000000000001,0.03,0.37444271089723224,0.6317091827413793,0.7336897864403288,0.7808213718992618,0.5107898298170659,0.5160032679890503,0.577844841014217,0.3480849062284057,1.6447484930986658,0.8381866249030786
141,9.909999999999993,0.98,0.9950098914650127,0.4320373032029764,0.8469952935022933,0.04,0.0,0.7,3,2.0000000000000013,4,0.7400000000000004,0,0.0,0.0,0,0.060000000000000005,1,0.10999999999999999,2,0.0,0,0.1,3,0.1212794427794428,0.6100000000000003,0.04131798756798756,7.299999999999999,0.0,0.7200000000000004,1.0100000000000007,0.10999999999999999,0.13999999999999999,0,0.07,0.3100000000000001,0,2.0500000000000003,0.09999999999999999,0.2700000000000001,0.09,4.209999999999955,2.429999999999992,0.01,0.01,1.0000000000000007,0,0.2056467675732127,0.32534522612489153,0.675644274900508,0.7434337093546022,0.3222060642532496,0.2833616190917602,0.869480662056216,0.11692701779611855,1.363913169042516,0.4417802753743534
142,6.340000000000001,0.93,0.9951178225749823,0.5443210228642201,0.9374313130024361,0.11,0.0,0.04,3,1.9800000000000013,8,3.0799999999999987,0,0.0,0.0,0,0.0,0,0.6700000000000004,4,0.0,0,0.04,1,0.15576190476190474,0.34000000000000014,0.015666666666666676,1.590000000000001,0.0,0.24000000000000007,0.47000000000000025,0.18000000000000002,0.16,0,0.08,0.4300000000000002,0.02,0.8100000000000005,0.3200000000000001,0.10999999999999999,0.3000000000000001,2.9299999999999815,1.1400000000000008,0.04,0.03,0.5400000000000003,0,0.4064133338766035,0.3763677325359499,0.3626810074682745,0.6299351340148154,0.33780214071018794,1.291421161143424,1.1267618874008918,0.2500196233592818,1.6380306081343359,0.7865384927886082
143,7.549999999999998,1.0,0.9771164270607499,0.5001827876227937,0.7556648689078943,0.0,0.13,0.23,2,1.0000000000000007,0,0.0,1,0.01,0.0,0,0.0,0,0.28,4,0.0,0,0.4700000000000002,4,0.03716793745470217,0.3000000000000001,0.27049375624375627,10.789999999999994,0.0,0.7600000000000005,1.390000000000001,0.26000000000000006,0.21000000000000005,0,0.18000000000000002,0.46000000000000024,0.01,3.0599999999999787,0.4300000000000002,0.5300000000000002,0.3200000000000001,3.6899999999999653,1.5100000000000011,0.18000000000000002,0.02,1.6100000000000012,0,0.6579738888321696,0.6698304719876789,0.6933553569031106,0.8298991324704503,0.5449815836209259,0.418051815879672,0.3523827684320155,0.2792485782338661,1.0705443716781413,1.1948039134290676
